Open,High,Low,Close,Volume,Change
51169,51564,49292,51268,601470,0.00776443299982299
50674,52749,50378,52354,517042,0.021182804088320184
53539,54428,52650,53046,712392,0.013217710203613953
53441,54132,50576,52750,849021,-0.005580062587188461
53539,55317,53045,53342,997771,0.01122274881516594
52947,54527,52749,52947,441481,-0.007405046679914484
52551,52847,51069,51860,621970,-0.02052996392619033
51563,52255,50773,51465,379627,-0.007616660239105233
52255,53638,51268,53145,646246,0.032643544156222726
53539,54132,52453,52947,426032,-0.0037256562235393753
53243,54923,52651,54923,664676,0.037320339207131736
55219,55318,53737,54429,375246,-0.008994410356316984
54429,57293,54033,56701,950615,0.04174245347149497
57195,57787,55318,55911,789756,-0.013932734872400876
56305,56701,54231,55812,598547,-0.001770671245372113
55120,56305,54626,55614,424868,-0.003547624166845842
55811,59071,55120,58874,1657680,0.05861833351314427
58380,64603,58380,62035,3020710,0.053690933179332045
62232,62430,59466,60751,1186068,-0.02069799306842912
60257,60751,58380,59072,623797,-0.027637405145594318
59664,61245,59170,60455,632509,0.023412107258938164
60454,61640,58874,59467,634515,-0.016342734265155867
59071,60948,58577,60652,443280,0.01992701834630961
60750,61442,58182,58380,536691,-0.037459605618940794
57490,58972,57194,57886,405560,-0.008461801986981876
57491,58084,56799,57195,342994,-0.011937255985903339
57787,59072,57689,59072,410635,0.03281755398199149
59368,62924,58972,60751,1246423,0.0284229414951247
61343,61639,59663,60059,463046,-0.011390758999851869
57195,61640,56898,60949,526740,0.01481876155114148
61738,65492,61046,63714,1395013,0.045365797634087546
63418,64603,62430,63912,589341,0.003107637253978668
63318,64602,62331,62331,639052,-0.024737138565527617
63417,63615,60553,61936,420775,-0.006337135614702172
61541,61936,57787,58578,769322,-0.054217256522862356
58577,61935,58478,61442,499390,0.048892075523234046
61046,64504,60948,62825,1081481,0.022509032909084903
63516,68060,63319,67567,1974972,0.07547950656585756
68159,69640,67270,68258,863845,0.010226885905841643
66184,69048,65492,67567,896902,-0.010123355504116693
66974,67369,64505,66382,1025961,-0.01753814732043746
65590,66776,63220,63714,664601,-0.0401916182097557
63319,63714,59664,60652,799488,-0.04805851147314566
61047,61639,58775,59269,651920,-0.02280221592033238
58775,59960,58182,59862,330488,0.010005230390254694
58873,61935,58676,61442,457033,0.026394039624469512
62035,62035,57392,58677,734317,-0.045001790306305134
57194,58083,54033,54330,826566,-0.07408354210337953
54330,55317,52749,55318,587151,0.018185164734032755
55416,55416,50773,51663,566190,-0.06607252612169634
53243,53935,50774,50774,476850,-0.01720767280258595
49588,50971,48897,49885,601388,-0.01750896127939494
50773,50872,48551,50181,742530,0.005933647388994601
51959,52749,50181,50379,575930,0.00394571650624731
50674,54527,50674,54231,652427,0.07646042994104696
53539,55416,53046,54429,402484,0.003651048293411563
53045,54033,52255,53737,337770,-0.012713810652409507
54230,54625,52946,54132,291444,0.007350615032472918
54429,54824,53441,54034,299134,-0.001810389418458569
55614,55614,53638,54528,387551,0.009142391827367868
53342,59269,53243,59072,788040,0.08333333333333326
59960,61146,59170,60751,676715,0.0284229414951247
60849,63220,60355,61245,783575,0.008131553390067658
61837,64900,60356,62727,894730,0.024197893705608653
62233,63616,60553,60949,455580,-0.028345050775583136
63220,63417,61343,62035,344196,0.017818175851941787
62035,63615,60948,62035,511441,0.0
62430,63615,60750,61146,554468,-0.014330619811396828
62232,67073,62035,67073,1296891,0.09693193340529227
66776,68949,66184,66678,753635,-0.00588910589954228
67369,67468,65097,66283,473582,-0.00592399292120338
66677,68357,66282,68357,562911,0.03129007437804576
68357,70431,64702,66777,897852,-0.02311394590166338
65196,68456,64900,68160,484784,0.020710723752190185
67666,68258,66184,66382,402169,-0.02608568075117368
66875,66875,64603,65789,445410,-0.008933144527130898
66085,66085,62430,64801,477388,-0.015017708127498475
64603,65788,64010,65295,304792,0.007623339146000774
64899,66183,64306,64702,327051,-0.009081859254154279
66678,66777,64307,65493,567571,0.012225278971283782
65788,66381,64998,65295,404515,-0.003023223855984636
65196,65591,62035,63221,760689,-0.031763534727008214
63319,63418,60849,62628,474613,-0.00937979468847372
62627,62627,59862,59862,665372,-0.044165548955738654
59663,60948,58577,60059,412397,0.0032909024088736416
60059,60750,58083,58380,449238,-0.027955843420636395
58379,59268,55613,56503,775745,-0.03215142171976704
57195,57491,55318,56800,614174,0.0052563580694831025
57688,58774,57589,58281,507566,0.02607394366197191
58478,62034,58083,61541,803715,0.055935896775964666
62035,63220,61541,62628,706879,0.01766302140036724
62133,66381,60948,64307,1237979,0.026809094973494263
64306,64306,61837,62430,542546,-0.02918811326916204
63516,63911,62035,62035,433170,-0.006327086336697096
62034,62232,60256,60553,346226,-0.02388973966309338
60553,61145,58577,59269,494154,-0.021204564596304043
58478,62232,57392,59763,587276,0.008334879954107643
59072,59566,58084,58677,425343,-0.018171778525174487
58281,59467,57689,58183,231528,-0.008418971658401109
58577,58874,53836,54923,1303662,-0.056030111888352274
54034,55021,53540,54528,384473,-0.007191886823370908
54231,55021,52848,53342,484935,-0.021750293427230005
53342,54527,52947,54429,408971,0.02037793858498005
53935,56108,53540,54528,304186,0.001818883315879427
53342,55021,53243,53935,177683,-0.010875146713615003
53638,54034,52651,53145,249357,-0.014647260591452715
52946,53835,51662,51860,335488,-0.024179132561859107
52156,52551,50576,51070,374038,-0.015233320478210577
51958,53243,51761,52848,372555,0.03481495985901706
51168,51761,50872,50971,394637,-0.03551695428398427
50971,53144,50971,52354,301419,0.02713307567047929
53144,53836,52057,53836,427065,0.028307292661496675
53144,54527,51465,52651,502270,-0.02201129355821385
52650,53144,51169,51169,224129,-0.02814761353060724
