Open,High,Low,Close,Volume,Change
30400,30950,30300,30850,60298,0.009819967266775809
30600,31050,30600,30700,64722,-0.004862236628849326
30700,31250,30700,31100,100580,0.013029315960912058
31150,31300,30800,31250,67549,0.004823151125401992
31300,31550,31050,31500,61691,0.008000000000000007
31650,32000,31300,31300,47515,-0.006349206349206327
31700,32050,31300,32050,155181,0.023961661341852958
31550,31950,31550,31750,47753,-0.009360374414976613
31750,31800,31500,31600,48313,-0.0047244094488189115
31450,31900,31450,31600,30374,0.0
31600,31850,31600,31700,42321,0.0031645569620253333
31900,32200,31750,31850,66701,0.004731861198738141
31850,32000,31700,32000,41865,0.0047095761381474865
31850,32150,31550,31550,119675,-0.014062499999999978
31700,31800,31300,31450,77512,-0.0031695721077654726
31750,32050,31600,32050,69393,0.019077901430842648
32000,32300,31800,32050,54931,0.0
32100,32200,32000,32050,41615,0.0
32250,32300,31850,31850,40281,-0.006240249609984372
31750,31850,31550,31550,49690,-0.009419152276295084
31550,31800,31450,31600,49398,0.0015847860538826808
31500,31750,31350,31600,43049,0.0
31350,31750,31350,31450,47331,-0.004746835443038
31550,31850,31350,31500,53469,0.0015898251192367763
31550,31900,31550,31800,35395,0.00952380952380949
31800,31850,31600,31700,42630,-0.0031446540880503138
31550,32000,31350,31400,54572,-0.009463722397476393
31550,31600,31400,31450,37722,0.0015923566878981443
31450,31550,31200,31350,42118,-0.0031796502384737746
31250,31500,30950,31050,74041,-0.009569377990430672
31200,31300,30950,31000,39596,-0.0016103059581320522
31150,31600,31150,31400,32418,0.012903225806451646
31550,31750,31150,31550,37864,0.004777070063694211
31400,31450,30950,30950,58787,-0.019017432646592725
31300,31300,30850,30900,78135,-0.001615508885298822
31200,31800,31000,31450,73103,0.017799352750809128
31250,31500,30950,31350,76281,-0.0031796502384737746
31400,31550,31250,31350,46933,0.0
31300,31550,31100,31250,58769,-0.0031897926634768536
31350,31550,31200,31250,24549,0.0
31500,31550,31150,31350,56073,0.0032000000000000917
31200,31600,31100,31400,44927,0.0015948963317384823
31300,31600,31000,31450,77983,0.0015923566878981443
31550,31550,31200,31400,47417,-0.0015898251192368873
31150,31500,30600,31000,83836,-0.01273885350318471
30700,31050,30500,31000,74224,0.0
30750,30900,30000,30250,140892,-0.024193548387096753
30250,30600,30200,30450,105697,0.006611570247933907
30550,30550,30150,30200,72889,-0.008210180623973717
30300,30850,30250,30750,77509,0.01821192052980125
30750,30800,30350,30400,67367,-0.011382113821138184
30400,30600,30350,30450,44512,0.00164473684210531
30300,30850,30250,30700,61395,0.008210180623973828
30400,30800,30100,30200,63951,-0.016286644951140072
30300,30300,30000,30250,43519,0.0016556291390728006
30250,30400,30150,30150,60206,-0.0033057851239669533
30350,30450,30150,30250,87554,0.0033167495854062867
30250,30800,30150,30750,77347,0.016528925619834656
30850,30900,30550,30700,52521,-0.001626016260162566
30750,30850,30600,30600,49928,-0.0032573289902280145
30450,30700,30350,30350,75362,-0.008169934640522847
30350,30600,30300,30600,56673,0.008237232289950658
30800,30800,30450,30650,52968,0.0016339869281045694
30650,30650,30300,30550,53595,-0.0032626427406199365
30400,30500,30200,30250,72706,-0.009819967266775809
30450,30800,30350,30800,72820,0.018181818181818077
30700,31250,30650,30950,84592,0.004870129870129913
31050,31200,30700,30900,47755,-0.001615508885298822
31000,31050,30550,30600,67689,-0.009708737864077666
30500,30850,30450,30650,56020,0.0016339869281045694
30650,30950,30400,30600,62524,-0.0016313213703099683
30550,31100,30550,30950,77636,0.011437908496731986
30900,31200,30750,31000,44328,0.001615508885298933
31350,31350,30900,31050,67949,0.001612903225806539
31350,31400,31050,31200,57390,0.004830917874396157
31200,31500,31100,31200,62846,0.0
31600,31700,31350,31400,73513,0.0064102564102563875
31350,32050,31350,31850,87140,0.014331210191082855
32150,32200,31600,31600,49079,-0.00784929356357933
31600,31800,31400,31400,66409,-0.006329113924050667
31550,31750,31250,31250,48364,-0.004777070063694322
31250,31600,31250,31300,32639,0.0016000000000000458
31500,31600,31250,31450,44275,0.004792332268370503
31600,31650,31450,31500,26916,0.0015898251192367763
31600,31650,31400,31500,31623,0.0
31500,31750,31450,31650,30965,0.004761904761904745
31650,31800,31550,31600,26453,-0.0015797788309637184
31450,31650,31400,31500,38045,-0.0031645569620253333
31600,31850,31450,31650,91711,0.004761904761904745
31650,32400,31650,32300,98764,0.020537124802527673
32350,32550,32200,32500,60477,0.006191950464396356
32450,32450,32050,32150,56880,-0.010769230769230753
32150,32500,32100,32350,44561,0.0062208398133747345
32100,32450,32100,32150,44200,-0.0061823802163832875
32300,32450,32050,32400,37339,0.007776049766718529
32350,32650,32200,32400,130139,0.0
32550,32700,32300,32500,64963,0.0030864197530864335
32500,32800,32450,32550,53820,0.0015384615384614886
32550,33000,32450,32950,107713,0.01228878648233489
33100,33100,32650,32950,52945,0.0
33000,33000,32550,32550,45114,-0.012139605462822445
32450,32700,32150,32500,43281,-0.001536098310291889
32250,32500,32250,32450,40306,-0.0015384615384614886
32250,32550,32250,32450,54933,0.0
32600,32650,32350,32500,61073,0.0015408320493066618
32500,32650,32400,32600,63518,0.003076923076922977
32600,32850,32550,32850,111640,0.0076687116564417845
32650,33000,32650,33000,161905,0.004566210045662045
33000,33000,32550,32650,242684,-0.010606060606060619
30500,30650,30000,30050,367524,-0.07963246554364467
30050,30150,29550,29550,113735,-0.016638935108153063
